datetime,open,high,low,close
2026-08-20 11:25:00+00:00,1.36377,1.36404,1.36361,1.36366
2026-08-20 11:30:00+00:00,1.36373,1.36396,1.36349,1.36395
2026-08-20 11:35:00+00:00,1.36388,1.36424,1.36377,1.36396
2026-08-20 11:40:00+00:00,1.36398,1.36407,1.36342,1.36345
2026-08-20 11:45:00+00:00,1.36348,1.36352,1.3631,1.36311
2026-08-20 11:50:00+00:00,1.36314,1.36331,1.36312,1.36314
2026-08-20 11:55:00+00:00,1.36313,1.36346,1.36312,1.36345
2026-08-20 12:00:00+00:00,1.36343,1.36343,1.36298,1.363
2026-08-20 12:05:00+00:00,1.36303,1.3631,1.36214,1.36256
2026-08-20 12:10:00+00:00,1.36246,1.36332,1.36246,1.36319
2026-08-20 12:15:00+00:00,1.36316,1.3639,1.36313,1.36389
2026-08-20 12:20:00+00:00,1.36385,1.36403,1.36366,1.36399
2026-08-20 12:25:00+00:00,1.36394,1.36424,1.36342,1.36358
2026-08-20 12:30:00+00:00,1.36354,1.36362,1.36284,1.36293
2026-08-20 12:35:00+00:00,1.36312,1.36312,1.36275,1.36299
2026-08-20 12:40:00+00:00,1.36295,1.36386,1.36295,1.36371
2026-08-20 12:45:00+00:00,1.36351,1.36394,1.36351,1.36369
2026-08-20 12:50:00+00:00,1.36368,1.36414,1.36368,1.36411
2026-08-20 12:55:00+00:00,1.36405,1.36446,1.36381,1.36443
2026-08-20 13:00:00+00:00,1.36437,1.36492,1.36437,1.36469
2026-08-20 13:05:00+00:00,1.36478,1.36525,1.36472,1.36484
2026-08-20 13:10:00+00:00,1.36505,1.36505,1.36446,1.3645
2026-08-20 13:15:00+00:00,1.36454,1.36481,1.36427,1.36476
2026-08-20 13:20:00+00:00,1.36467,1.36485,1.36429,1.3643
2026-08-20 13:25:00+00:00,1.36434,1.36459,1.36385,1.36412
2026-08-20 13:30:00+00:00,1.36407,1.36441,1.36382,1.36387
2026-08-20 13:35:00+00:00,1.36394,1.36419,1.36358,1.36406
2026-08-20 13:40:00+00:00,1.36399,1.36409,1.36361,1.36393
2026-08-20 13:45:00+00:00,1.36387,1.36396,1.36353,1.36355
2026-08-20 13:50:00+00:00,1.36356,1.36379,1.36342,1.36357
2026-08-20 13:55:00+00:00,1.36368,1.36391,1.36336,1.36347
2026-08-20 14:00:00+00:00,1.36352,1.36402,1.36335,1.36359
2026-08-20 14:05:00+00:00,1.36364,1.36364,1.3633,1.36337
2026-08-20 14:10:00+00:00,1.36336,1.36336,1.36286,1.36301
2026-08-20 14:15:00+00:00,1.36298,1.36312,1.36279,1.3631
2026-08-20 14:20:00+00:00,1.36305,1.36351,1.36296,1.36339
2026-08-20 14:25:00+00:00,1.36323,1.36362,1.36323,1.36343
2026-08-20 14:30:00+00:00,1.36346,1.36363,1.36341,1.36352
2026-08-20 14:35:00+00:00,1.36349,1.36366,1.3633,1.3635
2026-08-20 14:40:00+00:00,1.36354,1.36354,1.36316,1.36337
2026-08-20 14:45:00+00:00,1.36332,1.36353,1.3632,1.3635
2026-08-20 14:50:00+00:00,1.36347,1.36355,1.36316,1.36341
2026-08-20 14:55:00+00:00,1.36335,1.36335,1.36314,1.36329
2026-08-20 15:00:00+00:00,1.36323,1.36446,1.36321,1.3643
2026-08-20 15:05:00+00:00,1.36408,1.36467,1.36328,1.36335
2026-08-20 15:10:00+00:00,1.36348,1.3637,1.3631,1.36363
2026-08-20 15:15:00+00:00,1.36351,1.36392,1.36351,1.36387
2026-08-20 15:20:00+00:00,1.36385,1.364,1.36307,1.36309
2026-08-20 15:25:00+00:00,1.36314,1.36398,1.36278,1.36388
2026-08-20 15:30:00+00:00,1.36363,1.36431,1.36363,1.364
2026-08-20 15:35:00+00:00,1.36396,1.36396,1.36351,1.36374
2026-08-20 15:40:00+00:00,1.36371,1.36377,1.36286,1.36291
2026-08-20 15:45:00+00:00,1.363,1.3633,1.36287,1.36327
2026-08-20 15:50:00+00:00,1.36318,1.36359,1.36318,1.36342
2026-08-20 15:55:00+00:00,1.36343,1.36379,1.36343,1.36377
2026-08-20 16:00:00+00:00,1.36373,1.36379,1.36344,1.36345
2026-08-20 16:05:00+00:00,1.36348,1.36358,1.36333,1.36334
2026-08-20 16:10:00+00:00,1.36334,1.36359,1.3632,1.36323
2026-08-20 16:15:00+00:00,1.36327,1.36328,1.36298,1.36325
2026-08-20 16:20:00+00:00,1.3632,1.36329,1.36316,1.36317
2026-08-20 16:25:00+00:00,1.36318,1.36323,1.36281,1.36285
2026-08-20 16:30:00+00:00,1.36291,1.36291,1.36247,1.3625
2026-08-20 16:35:00+00:00,1.36253,1.3629,1.36253,1.36268
2026-08-20 16:40:00+00:00,1.3627,1.36286,1.36246,1.36266
2026-08-20 16:45:00+00:00,1.36267,1.36306,1.36266,1.36303
2026-08-20 16:50:00+00:00,1.363,1.36319,1.3629,1.36292
2026-08-20 16:55:00+00:00,1.36293,1.36331,1.36293,1.3633
2026-08-20 17:00:00+00:00,1.36324,1.36324,1.36296,1.36298
2026-08-20 17:05:00+00:00,1.36301,1.36301,1.36267,1.36274
2026-08-20 17:10:00+00:00,1.36285,1.36285,1.36253,1.36261
2026-08-20 17:15:00+00:00,1.36259,1.36268,1.36242,1.36259
2026-08-20 17:20:00+00:00,1.3626,1.36263,1.3624,1.36251
2026-08-20 17:25:00+00:00,1.36251,1.36264,1.3625,1.36262
2026-08-20 17:30:00+00:00,1.36254,1.36275,1.36249,1.3626
2026-08-20 17:35:00+00:00,1.36262,1.36266,1.36245,1.36245
2026-08-20 17:40:00+00:00,1.36247,1.36255,1.36236,1.36248
2026-08-20 17:45:00+00:00,1.36242,1.36268,1.36242,1.36265
2026-08-20 17:50:00+00:00,1.36262,1.36279,1.3626,1.36269
2026-08-20 17:55:00+00:00,1.3627,1.36282,1.36263,1.36278
2026-08-20 18:00:00+00:00,1.36272,1.36287,1.36256,1.36272
2026-08-20 18:05:00+00:00,1.36265,1.36283,1.36248,1.36253
2026-08-20 18:10:00+00:00,1.36261,1.36261,1.36225,1.36226
2026-08-20 18:15:00+00:00,1.36227,1.36229,1.36206,1.36221
2026-08-20 18:20:00+00:00,1.36215,1.36244,1.36215,1.3624
2026-08-20 18:25:00+00:00,1.36239,1.3624,1.36225,1.36236
2026-08-20 18:30:00+00:00,1.36232,1.36253,1.36232,1.36237
2026-08-20 18:35:00+00:00,1.36239,1.36258,1.36239,1.36257
2026-08-20 18:40:00+00:00,1.36254,1.36256,1.36241,1.36251
2026-08-20 18:45:00+00:00,1.3625,1.36264,1.36232,1.36261
2026-08-20 18:50:00+00:00,1.36249,1.36273,1.36249,1.3627
2026-08-20 18:55:00+00:00,1.36265,1.36281,1.36265,1.36275
2026-08-20 19:00:00+00:00,1.36275,1.36278,1.36263,1.36265
2026-08-20 19:05:00+00:00,1.36269,1.36283,1.3626,1.36281
2026-08-20 19:10:00+00:00,1.36279,1.36302,1.36266,1.36299
2026-08-20 19:15:00+00:00,1.36293,1.36304,1.36288,1.36289
2026-08-20 19:20:00+00:00,1.36293,1.36303,1.36287,1.36299
2026-08-20 19:25:00+00:00,1.36298,1.36303,1.36292,1.36301
2026-08-20 19:30:00+00:00,1.36298,1.36304,1.3629,1.36294
2026-08-20 19:35:00+00:00,1.36295,1.36295,1.36273,1.36294
2026-08-20 19:40:00+00:00,1.36292,1.36293,1.36277,1.36278
2026-08-20 19:45:00+00:00,1.36279,1.36294,1.36275,1.36292
2026-08-20 19:50:00+00:00,1.36283,1.36311,1.36283,1.36309
2026-08-20 19:55:00+00:00,1.36305,1.36308,1.36292,1.36292
2026-08-20 20:00:00+00:00,1.36292,1.36305,1.36284,1.36301
2026-08-20 20:05:00+00:00,1.36299,1.36301,1.36286,1.36292
2026-08-20 20:10:00+00:00,1.36289,1.36303,1.36288,1.36299
2026-08-20 20:15:00+00:00,1.36297,1.36297,1.3629,1.36291
2026-08-20 20:20:00+00:00,1.36292,1.36306,1.36271,1.3628
2026-08-20 20:25:00+00:00,1.36278,1.36286,1.36275,1.36284
2026-08-20 20:30:00+00:00,1.3628,1.36298,1.3628,1.36296
2026-08-20 20:35:00+00:00,1.36293,1.36303,1.36292,1.36301
2026-08-20 20:40:00+00:00,1.36298,1.36319,1.36294,1.36317
2026-08-20 20:45:00+00:00,1.3631,1.36331,1.3631,1.3633
2026-08-20 20:50:00+00:00,1.36327,1.36329,1.3631,1.36311
2026-08-20 20:55:00+00:00,1.36313,1.36315,1.3631,1.3631
2026-08-20 21:00:00+00:00,1.3631,1.36321,1.36287,1.36292
2026-08-20 21:05:00+00:00,1.36299,1.36311,1.36281,1.36309
2026-08-20 21:10:00+00:00,1.36304,1.36304,1.36274,1.36286
2026-08-20 21:15:00+00:00,1.36287,1.36311,1.36282,1.36308
2026-08-20 21:20:00+00:00,1.36304,1.36318,1.36298,1.36314
2026-08-20 21:25:00+00:00,1.36311,1.36315,1.36305,1.36315
2026-08-20 21:30:00+00:00,1.36313,1.3632,1.36307,1.36308
2026-08-20 21:35:00+00:00,1.3631,1.3632,1.36306,1.36307
2026-08-20 21:40:00+00:00,1.36309,1.36311,1.36296,1.36308
2026-08-20 21:45:00+00:00,1.36305,1.36313,1.36305,1.36311
2026-08-20 21:50:00+00:00,1.36309,1.3632,1.36309,1.36318
2026-08-20 21:55:00+00:00,1.36314,1.36325,1.36299,1.36322
2026-08-20 22:00:00+00:00,1.36318,1.36345,1.36318,1.36342
2026-08-20 22:05:00+00:00,1.36333,1.36353,1.36333,1.36343
2026-08-20 22:10:00+00:00,1.36346,1.36348,1.36336,1.36346
2026-08-20 22:15:00+00:00,1.36343,1.36351,1.36322,1.36326
2026-08-20 22:20:00+00:00,1.36327,1.36345,1.36325,1.36342
2026-08-20 22:25:00+00:00,1.36337,1.36362,1.36334,1.3636
2026-08-20 22:30:00+00:00,1.36359,1.36359,1.36338,1.3634
2026-08-20 22:35:00+00:00,1.36341,1.36352,1.3634,1.36347
2026-08-20 22:40:00+00:00,1.36348,1.36355,1.36347,1.36352
2026-08-20 22:45:00+00:00,1.36349,1.36355,1.36344,1.36351
2026-08-20 22:50:00+00:00,1.36348,1.36374,1.36348,1.36371
2026-08-20 22:55:00+00:00,1.36367,1.36374,1.36359,1.36359
2026-08-20 23:00:00+00:00,1.36359,1.36391,1.36359,1.36389
2026-08-20 23:05:00+00:00,1.36382,1.36399,1.36372,1.36375
2026-08-20 23:10:00+00:00,1.36375,1.36395,1.36371,1.36383
2026-08-20 23:15:00+00:00,1.36386,1.36402,1.36386,1.36401
2026-08-20 23:20:00+00:00,1.36399,1.36414,1.36398,1.36411
2026-08-20 23:25:00+00:00,1.36408,1.36416,1.36406,1.36409
2026-08-20 23:30:00+00:00,1.36407,1.36414,1.36403,1.36404
2026-08-20 23:35:00+00:00,1.36404,1.36408,1.36385,1.36389
2026-08-20 23:40:00+00:00,1.3639,1.36408,1.36384,1.36406
2026-08-20 23:45:00+00:00,1.36403,1.36418,1.36399,1.36414
2026-08-20 23:50:00+00:00,1.36405,1.36422,1.364,1.36403
2026-08-20 23:55:00+00:00,1.3641,1.36439,1.3641,1.36436
2026-08-21 00:00:00+00:00,1.3643,1.36441,1.36417,1.36436
2026-08-21 00:05:00+00:00,1.3643,1.3643,1.36397,1.36398
2026-08-21 00:10:00+00:00,1.36398,1.36455,1.36398,1.36449
2026-08-21 00:15:00+00:00,1.36441,1.36458,1.36441,1.36453
2026-08-21 00:20:00+00:00,1.36443,1.36467,1.36443,1.36452
2026-08-21 00:25:00+00:00,1.36454,1.3646,1.36413,1.36417
2026-08-21 00:30:00+00:00,1.36423,1.36426,1.36409,1.36423
2026-08-21 00:35:00+00:00,1.36418,1.36441,1.36407,1.36408
2026-08-21 00:40:00+00:00,1.3641,1.36413,1.36387,1.36391
2026-08-21 00:45:00+00:00,1.36387,1.36402,1.36383,1.36399
2026-08-21 00:50:00+00:00,1.36393,1.36409,1.36393,1.36408
2026-08-21 00:55:00+00:00,1.36405,1.36405,1.36381,1.36386
2026-08-21 01:00:00+00:00,1.36385,1.36396,1.36381,1.36394
2026-08-21 01:05:00+00:00,1.36385,1.36403,1.36374,1.36375
2026-08-21 01:10:00+00:00,1.36376,1.36414,1.3637,1.36411
2026-08-21 01:15:00+00:00,1.36407,1.36431,1.36396,1.36428
2026-08-21 01:20:00+00:00,1.36426,1.36446,1.36424,1.36443
2026-08-21 01:25:00+00:00,1.36439,1.36462,1.36439,1.36457
2026-08-21 01:30:00+00:00,1.36447,1.36491,1.36447,1.3649
2026-08-21 01:35:00+00:00,1.36487,1.36496,1.3646,1.36483
2026-08-21 01:40:00+00:00,1.36483,1.36483,1.36446,1.36454
2026-08-21 01:45:00+00:00,1.36451,1.36461,1.36442,1.36456
2026-08-21 01:50:00+00:00,1.36455,1.36455,1.36435,1.36436
2026-08-21 01:55:00+00:00,1.36436,1.36451,1.36426,1.36442
2026-08-21 02:00:00+00:00,1.36442,1.36455,1.36437,1.36442
2026-08-21 02:05:00+00:00,1.36449,1.36449,1.36405,1.3643
2026-08-21 02:10:00+00:00,1.36418,1.36455,1.36418,1.36443
2026-08-21 02:15:00+00:00,1.36447,1.36461,1.36442,1.3645
2026-08-21 02:20:00+00:00,1.36449,1.36495,1.36441,1.36491
2026-08-21 02:25:00+00:00,1.36477,1.36506,1.36477,1.36487
2026-08-21 02:30:00+00:00,1.36488,1.36519,1.3648,1.36494
2026-08-21 02:35:00+00:00,1.36495,1.36503,1.36485,1.36488
2026-08-21 02:40:00+00:00,1.36489,1.36499,1.36486,1.36492
2026-08-21 02:45:00+00:00,1.36492,1.36548,1.36485,1.36544
2026-08-21 02:50:00+00:00,1.36536,1.36552,1.36536,1.3654
2026-08-21 02:55:00+00:00,1.36541,1.36542,1.36493,1.36496
2026-08-21 03:00:00+00:00,1.36499,1.36502,1.36483,1.36499
2026-08-21 03:05:00+00:00,1.36498,1.36506,1.36474,1.36499
2026-08-21 03:10:00+00:00,1.36489,1.36513,1.36489,1.36511
2026-08-21 03:15:00+00:00,1.36509,1.36513,1.36487,1.36489
2026-08-21 03:20:00+00:00,1.36492,1.36502,1.36489,1.36502
2026-08-21 03:25:00+00:00,1.365,1.365,1.36473,1.36474
2026-08-21 03:30:00+00:00,1.36475,1.36477,1.36455,1.36464
2026-08-21 03:35:00+00:00,1.36463,1.36463,1.36437,1.36449
2026-08-21 03:40:00+00:00,1.36445,1.36448,1.36435,1.36448
2026-08-21 03:45:00+00:00,1.36445,1.36455,1.36444,1.36449
2026-08-21 03:50:00+00:00,1.36449,1.36453,1.36439,1.3644
2026-08-21 03:55:00+00:00,1.36443,1.36464,1.36443,1.3646
2026-08-21 04:00:00+00:00,1.36457,1.36462,1.36444,1.36449
2026-08-21 04:05:00+00:00,1.36447,1.36466,1.36444,1.36447
2026-08-21 04:10:00+00:00,1.36449,1.36451,1.36437,1.36448
2026-08-21 04:15:00+00:00,1.36444,1.36454,1.36434,1.36452
2026-08-21 04:20:00+00:00,1.36448,1.36454,1.36431,1.36434
2026-08-21 04:25:00+00:00,1.36438,1.36438,1.36419,1.36422
2026-08-21 04:30:00+00:00,1.36421,1.36425,1.36409,1.36415
2026-08-21 04:35:00+00:00,1.36415,1.36415,1.36407,1.36412
2026-08-21 04:40:00+00:00,1.36408,1.36424,1.36403,1.36423
2026-08-21 04:45:00+00:00,1.36418,1.36433,1.36417,1.36429
2026-08-21 04:50:00+00:00,1.36428,1.36428,1.36414,1.3642
2026-08-21 04:55:00+00:00,1.36418,1.36439,1.36416,1.36436
2026-08-21 05:00:00+00:00,1.36433,1.36441,1.36414,1.36422
2026-08-21 05:05:00+00:00,1.36417,1.36439,1.36417,1.36427
2026-08-21 05:10:00+00:00,1.36429,1.3644,1.36428,1.36429
2026-08-21 05:15:00+00:00,1.36429,1.36442,1.36426,1.3644
2026-08-21 05:20:00+00:00,1.36436,1.36436,1.36426,1.3643
2026-08-21 05:25:00+00:00,1.36428,1.36432,1.36422,1.36423
2026-08-21 05:30:00+00:00,1.36423,1.36445,1.36411,1.3644
2026-08-21 05:35:00+00:00,1.36431,1.3648,1.36431,1.36478
2026-08-21 05:40:00+00:00,1.36474,1.36482,1.36454,1.36471
2026-08-21 05:45:00+00:00,1.36463,1.36485,1.36462,1.3648
2026-08-21 05:50:00+00:00,1.36472,1.36524,1.36472,1.36523
2026-08-21 05:55:00+00:00,1.3652,1.36531,1.36506,1.36529
2026-08-21 06:00:00+00:00,1.36524,1.36533,1.36442,1.36445
2026-08-21 06:05:00+00:00,1.36449,1.36458,1.36437,1.36437
2026-08-21 06:10:00+00:00,1.36439,1.36453,1.36439,1.36449
2026-08-21 06:15:00+00:00,1.36447,1.36472,1.36446,1.36469
2026-08-21 06:20:00+00:00,1.36465,1.36481,1.36413,1.36417
2026-08-21 06:25:00+00:00,1.36418,1.36463,1.36418,1.36458
2026-08-21 06:30:00+00:00,1.36452,1.36494,1.36444,1.3649
2026-08-21 06:35:00+00:00,1.3648,1.36506,1.36463,1.36466
2026-08-21 06:40:00+00:00,1.36468,1.36474,1.36446,1.36462
2026-08-21 06:45:00+00:00,1.36458,1.36488,1.36439,1.36478
2026-08-21 06:50:00+00:00,1.36466,1.36496,1.36466,1.36471
2026-08-21 06:55:00+00:00,1.36475,1.365,1.36462,1.36499
2026-08-21 07:00:00+00:00,1.36493,1.36521,1.36484,1.36518
2026-08-21 07:05:00+00:00,1.3651,1.36521,1.36454,1.36458
2026-08-21 07:10:00+00:00,1.36462,1.36487,1.36441,1.36485
2026-08-21 07:15:00+00:00,1.36481,1.3653,1.3648,1.36528
2026-08-21 07:20:00+00:00,1.36522,1.36539,1.36491,1.36498
2026-08-21 07:25:00+00:00,1.36498,1.36504,1.36476,1.36494
2026-08-21 07:30:00+00:00,1.36486,1.36515,1.36476,1.36512
2026-08-21 07:35:00+00:00,1.36502,1.36521,1.36502,1.36518
2026-08-21 07:40:00+00:00,1.36513,1.36538,1.36471,1.36484
2026-08-21 07:45:00+00:00,1.36506,1.36506,1.36414,1.36425
2026-08-21 07:50:00+00:00,1.36422,1.36429,1.36398,1.36425
2026-08-21 07:55:00+00:00,1.36418,1.36418,1.3639,1.36396
2026-08-21 08:00:00+00:00,1.36398,1.36433,1.3638,1.36431
2026-08-21 08:05:00+00:00,1.36426,1.36426,1.36364,1.36383
2026-08-21 08:10:00+00:00,1.36378,1.36412,1.36378,1.36411
2026-08-21 08:15:00+00:00,1.36406,1.36422,1.36392,1.3642
2026-08-21 08:20:00+00:00,1.36416,1.36418,1.36387,1.36413
2026-08-21 08:25:00+00:00,1.36405,1.36472,1.36405,1.36468
2026-08-21 08:30:00+00:00,1.36463,1.365,1.36463,1.36498
2026-08-21 08:35:00+00:00,1.36495,1.36517,1.36478,1.36516
2026-08-21 08:40:00+00:00,1.36512,1.36574,1.365,1.36567
2026-08-21 08:45:00+00:00,1.36555,1.36588,1.36555,1.36586
2026-08-21 08:50:00+00:00,1.36578,1.36611,1.36542,1.36609
2026-08-21 08:55:00+00:00,1.36604,1.36638,1.36588,1.36627
2026-08-21 09:00:00+00:00,1.36601,1.3668,1.36601,1.36676
2026-08-21 09:05:00+00:00,1.3667,1.36741,1.36665,1.36735
2026-08-21 09:10:00+00:00,1.36726,1.36752,1.36725,1.36736
2026-08-21 09:15:00+00:00,1.36732,1.36732,1.36695,1.36711
2026-08-21 09:20:00+00:00,1.36711,1.36711,1.36659,1.36679
2026-08-21 09:25:00+00:00,1.36675,1.36675,1.36599,1.36601
2026-08-21 09:30:00+00:00,1.36607,1.36636,1.36591,1.36634
2026-08-21 09:35:00+00:00,1.36627,1.36633,1.36606,1.36631
2026-08-21 09:40:00+00:00,1.36624,1.36629,1.36593,1.36595
2026-08-21 09:45:00+00:00,1.36598,1.36603,1.36574,1.3658
2026-08-21 09:50:00+00:00,1.36583,1.36606,1.36583,1.36595
2026-08-21 09:55:00+00:00,1.36586,1.36605,1.3656,1.36563
2026-08-21 10:00:00+00:00,1.36569,1.36605,1.36525,1.366
2026-08-21 10:05:00+00:00,1.36594,1.3661,1.3658,1.36597
2026-08-21 10:10:00+00:00,1.36597,1.36603,1.36565,1.36569
2026-08-21 10:15:00+00:00,1.36573,1.36625,1.36571,1.36624
2026-08-21 10:20:00+00:00,1.36621,1.36626,1.36595,1.36619
2026-08-21 10:25:00+00:00,1.36611,1.36659,1.36611,1.36657
2026-08-21 10:30:00+00:00,1.36654,1.36658,1.36617,1.36629
2026-08-21 10:35:00+00:00,1.36628,1.36646,1.36613,1.36645
2026-08-21 10:40:00+00:00,1.36642,1.36645,1.3661,1.36612
2026-08-21 10:45:00+00:00,1.36614,1.36618,1.36589,1.3659
2026-08-21 10:50:00+00:00,1.36592,1.36592,1.36537,1.3656
2026-08-21 10:55:00+00:00,1.36553,1.36553,1.36459,1.36463
2026-08-21 11:00:00+00:00,1.36468,1.36498,1.36468,1.36495
2026-08-21 11:05:00+00:00,1.3649,1.36514,1.36465,1.36487
2026-08-21 11:10:00+00:00,1.36478,1.36548,1.36478,1.36546
2026-08-21 11:15:00+00:00,1.36542,1.36569,1.36528,1.36558
2026-08-21 11:20:00+00:00,1.36562,1.36612,1.3654,1.36552
2026-08-21 11:25:00+00:00,1.36581,1.36636,1.36581,1.36613
2026-08-21 11:30:00+00:00,1.36614,1.36623,1.36549,1.36553
2026-08-21 11:35:00+00:00,1.36556,1.36602,1.3655,1.36602
2026-08-21 11:40:00+00:00,1.36601,1.36601,1.36539,1.36541
2026-08-21 11:45:00+00:00,1.36548,1.36556,1.36534,1.36543
2026-08-21 11:50:00+00:00,1.36541,1.36544,1.36515,1.36525
2026-08-21 11:55:00+00:00,1.36522,1.36575,1.36516,1.36574
2026-08-21 12:00:00+00:00,1.36572,1.36611,1.36558,1.36562
2026-08-21 12:05:00+00:00,1.36566,1.36592,1.36552,1.36591
2026-08-21 12:10:00+00:00,1.36587,1.36587,1.36542,1.36557
2026-08-21 12:15:00+00:00,1.36552,1.36567,1.36531,1.36542
2026-08-21 12:20:00+00:00,1.36541,1.36582,1.3654,1.36545
2026-08-21 12:25:00+00:00,1.36559,1.3658,1.36536,1.36558
2026-08-21 12:30:00+00:00,1.36554,1.36554,1.36488,1.36508
2026-08-21 12:35:00+00:00,1.36502,1.36509,1.36379,1.36388
2026-08-21 12:40:00+00:00,1.36404,1.36464,1.36362,1.36459
2026-08-21 12:45:00+00:00,1.36452,1.36467,1.3644,1.36441
2026-08-21 12:50:00+00:00,1.36442,1.36444,1.36401,1.36406
2026-08-21 12:55:00+00:00,1.36409,1.36449,1.36401,1.36439
2026-08-21 13:00:00+00:00,1.36431,1.36457,1.36429,1.36431
2026-08-21 13:05:00+00:00,1.36435,1.36435,1.36385,1.36389
2026-08-21 13:10:00+00:00,1.36395,1.364,1.3637,1.36378
2026-08-21 13:15:00+00:00,1.36373,1.3639,1.36368,1.3637
2026-08-21 13:20:00+00:00,1.36372,1.36388,1.36355,1.36357
2026-08-21 13:25:00+00:00,1.36361,1.36367,1.36351,1.36366
2026-08-21 13:30:00+00:00,1.36361,1.36373,1.36353,1.36364
2026-08-21 13:35:00+00:00,1.36361,1.36383,1.3634,1.36377
2026-08-21 13:40:00+00:00,1.36366,1.36397,1.36366,1.36393
2026-08-21 13:45:00+00:00,1.36387,1.36415,1.36377,1.36413
2026-08-21 13:50:00+00:00,1.3641,1.36431,1.36399,1.36429
2026-08-21 13:55:00+00:00,1.36421,1.36472,1.36405,1.36444
2026-08-21 14:00:00+00:00,1.36442,1.36442,1.36396,1.36421
2026-08-21 14:05:00+00:00,1.36414,1.36454,1.36372,1.36376
2026-08-21 14:10:00+00:00,1.36379,1.36401,1.36379,1.364
2026-08-21 14:15:00+00:00,1.36397,1.36424,1.36392,1.36423
2026-08-21 14:20:00+00:00,1.3642,1.36424,1.36362,1.36366
2026-08-21 14:25:00+00:00,1.3637,1.36389,1.36347,1.3635
2026-08-21 14:30:00+00:00,1.36353,1.36353,1.36269,1.36272
2026-08-21 14:35:00+00:00,1.36276,1.36279,1.36188,1.36194
2026-08-21 14:40:00+00:00,1.36206,1.36262,1.36205,1.36258
2026-08-21 14:45:00+00:00,1.36253,1.36268,1.36234,1.36262
2026-08-21 14:50:00+00:00,1.36257,1.36316,1.36256,1.36265
2026-08-21 14:55:00+00:00,1.36274,1.36274,1.36218,1.36249
2026-08-21 15:00:00+00:00,1.36248,1.36294,1.36231,1.36289
2026-08-21 15:05:00+00:00,1.3628,1.36291,1.36252,1.36258
2026-08-21 15:10:00+00:00,1.36267,1.36277,1.36247,1.36276
2026-08-21 15:15:00+00:00,1.36274,1.36276,1.36247,1.36251
2026-08-21 15:20:00+00:00,1.36252,1.36268,1.36247,1.36248
2026-08-21 15:25:00+00:00,1.36252,1.36309,1.36252,1.36307
2026-08-21 15:30:00+00:00,1.36302,1.36337,1.36302,1.36335
2026-08-21 15:35:00+00:00,1.36329,1.36385,1.36327,1.36336
2026-08-21 15:40:00+00:00,1.3634,1.36377,1.36322,1.36372
2026-08-21 15:45:00+00:00,1.36364,1.36388,1.3636,1.36376
2026-08-21 15:50:00+00:00,1.36375,1.36398,1.36357,1.36394
2026-08-21 15:55:00+00:00,1.36383,1.36423,1.36383,1.36418
2026-08-21 16:00:00+00:00,1.36411,1.36438,1.36411,1.36437
2026-08-21 16:05:00+00:00,1.36435,1.36438,1.36378,1.36398
2026-08-21 16:10:00+00:00,1.36398,1.36414,1.36365,1.36413
2026-08-21 16:15:00+00:00,1.36409,1.3641,1.36384,1.36385
2026-08-21 16:20:00+00:00,1.36385,1.3645,1.36336,1.36415
2026-08-21 16:25:00+00:00,1.36416,1.36429,1.36396,1.36416
2026-08-21 16:30:00+00:00,1.36413,1.36438,1.36409,1.36434
2026-08-21 16:35:00+00:00,1.36426,1.36446,1.36422,1.36431
2026-08-21 16:40:00+00:00,1.36433,1.36444,1.36416,1.36417
2026-08-21 16:45:00+00:00,1.36419,1.3643,1.36406,1.36421
2026-08-21 16:50:00+00:00,1.36418,1.36422,1.36408,1.36417
2026-08-21 16:55:00+00:00,1.36415,1.36431,1.36399,1.36427
2026-08-21 17:00:00+00:00,1.36421,1.3643,1.36416,1.36419
2026-08-21 17:05:00+00:00,1.3642,1.36421,1.36406,1.36418
2026-08-21 17:10:00+00:00,1.36414,1.36429,1.364,1.36402
2026-08-21 17:15:00+00:00,1.36403,1.36433,1.36403,1.36429
2026-08-21 17:20:00+00:00,1.36423,1.3644,1.36422,1.36425
2026-08-21 17:25:00+00:00,1.36429,1.36454,1.36416,1.36451
2026-08-21 17:30:00+00:00,1.36438,1.36463,1.36438,1.36458
2026-08-21 17:35:00+00:00,1.3645,1.36493,1.3645,1.36492
2026-08-21 17:40:00+00:00,1.36488,1.36493,1.36463,1.3647
2026-08-21 17:45:00+00:00,1.3647,1.3647,1.36448,1.36463
2026-08-21 17:50:00+00:00,1.3646,1.3648,1.36457,1.36479
2026-08-21 17:55:00+00:00,1.36476,1.36498,1.3647,1.36496
2026-08-21 18:00:00+00:00,1.36492,1.36536,1.3648,1.36534
2026-08-21 18:05:00+00:00,1.3653,1.36536,1.36524,1.36532
2026-08-21 18:10:00+00:00,1.36528,1.36536,1.36511,1.36513
2026-08-21 18:15:00+00:00,1.36515,1.36516,1.365,1.36501
2026-08-21 18:20:00+00:00,1.36506,1.36514,1.36486,1.36505
2026-08-21 18:25:00+00:00,1.36501,1.36533,1.36501,1.36531
2026-08-21 18:30:00+00:00,1.36525,1.36525,1.36508,1.36518
2026-08-21 18:35:00+00:00,1.36514,1.36524,1.36508,1.36523
2026-08-21 18:40:00+00:00,1.36521,1.36525,1.36515,1.36516
2026-08-21 18:45:00+00:00,1.36516,1.36522,1.36508,1.36513
2026-08-21 18:50:00+00:00,1.3651,1.36517,1.36493,1.36506
